station,sample,split,timestamp,value,hasrain,text
USW00012960,11,input,2006-10-25 03:00:00,20.0,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-25 04:00:00,19.433333333333334,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-25 05:00:00,18.866666666666667,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-25 06:00:00,18.3,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-25 07:00:00,18.483333333333334,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-25 08:00:00,18.666666666666668,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-25 09:00:00,18.85,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-25 10:00:00,19.03333333333333,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-25 11:00:00,19.216666666666665,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-25 12:00:00,19.4,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-25 13:00:00,20.516666666666666,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-25 14:00:00,21.633333333333333,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-25 15:00:00,22.75,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-25 16:00:00,23.866666666666667,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-25 17:00:00,24.983333333333334,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-25 18:00:00,26.1,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-25 19:00:00,25.733333333333334,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-25 20:00:00,25.366666666666667,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-25 21:00:00,25.0,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-25 22:00:00,24.633333333333333,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-25 23:00:00,24.266666666666666,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
USW00012960,11,input,2006-10-26 00:00:00,23.9,False,"The following events were reported: Flash Flood. These occurred near station USW00012960, approximately 36.4721 km away, between 2006-10-26 08:30:00 and 2006-10-27 00:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 402000.0 and crop damage of 0.0. Episode Narrative: Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Training thunderstorms moving across eastern Texas created flooding problems as the ground was already saturated from earlier month and morning rainfall. Event Narrative: Widespread street flooding. High water rescue from vehicle on Walnut Creek Road outside of Stagecoach. Water rescues at FM 249 and Hardin Store Road. Four impassable roads in NW Cleveland; Joyce, Tony Tap, East Cherry Creek, and Meekins Roads were either closed or washed out due to flood waters. Two residential subdivisions were reported to be partially flooded. Flash flooding was reported in and around Cleveland as secondary roads went under water. FM 223 along with County Roads 2132 and 2212 were closed due to flooding. Several roads in and around Cleveland remain closed due to flooding. FM 223 and Low Water Bridge Road near Cleveland, County Roads 2132 and 2212 along FM 787 remain closed due to high water. Flooded furniture store with six inches of water. Few Tomball area businesses and homes were reported flooded. Houston Flood Control District rain guages were measuring near four inch per hour rainfall rates. Decker Oaks Subdivision flooding with units being evacuated."
