station,sample,split,timestamp,value,hasrain,text
USW00012842,25,input,2010-07-09 22:53:00,31.1,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012842, approximately 24.939 km away, between 2010-07-13 13:58:00 and 2010-07-14 17:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 8500.0 and crop damage of 0.0. Episode Narrative: High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Afternoon seabreeze thunderstorms developed each day, with later timing on the 14th. Lightning from these scattered thunderstorms struck on individual and caused damage to trees. ||Moderate onshore flow caused strong rip currents near Upham Beach. A 16-year-old boy became caught in the current and was pulled out to sea. A 16-year-old girl then swam out to rescue him and also became caught in the current. The two were finally rescued by two surfers who reached them on their surf boards, but the foursome was then swept 150 yards offshore and were struggling to get back to the beach. Two girls on a jet ski then reached them and towed the four back to shore. The two swimmers were hospitalized. High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Event Narrative: Lightning struck and knocked down two trees near the intersection of East 32nd Avenue and North 57th Street in Tampa. An 65-year-old male was struck by lightning while outside at the Feather Sound Country Club. Minor damage occurred when approximately 50 MPH winds moved through areas of Zephyrhills. A few small trees and limbs were downed on Wire Road, Coolwood Road, and Kossik Road, there was minor damage to a mobile home roof on Ash Street, and a shed was damaged on Kossik Road."
USW00012842,25,input,2010-07-09 23:53:00,30.6,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012842, approximately 24.939 km away, between 2010-07-13 13:58:00 and 2010-07-14 17:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 8500.0 and crop damage of 0.0. Episode Narrative: High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Afternoon seabreeze thunderstorms developed each day, with later timing on the 14th. Lightning from these scattered thunderstorms struck on individual and caused damage to trees. ||Moderate onshore flow caused strong rip currents near Upham Beach. A 16-year-old boy became caught in the current and was pulled out to sea. A 16-year-old girl then swam out to rescue him and also became caught in the current. The two were finally rescued by two surfers who reached them on their surf boards, but the foursome was then swept 150 yards offshore and were struggling to get back to the beach. Two girls on a jet ski then reached them and towed the four back to shore. The two swimmers were hospitalized. High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Event Narrative: Lightning struck and knocked down two trees near the intersection of East 32nd Avenue and North 57th Street in Tampa. An 65-year-old male was struck by lightning while outside at the Feather Sound Country Club. Minor damage occurred when approximately 50 MPH winds moved through areas of Zephyrhills. A few small trees and limbs were downed on Wire Road, Coolwood Road, and Kossik Road, there was minor damage to a mobile home roof on Ash Street, and a shed was damaged on Kossik Road."
USW00012842,25,input,2010-07-10 00:53:00,29.4,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012842, approximately 24.939 km away, between 2010-07-13 13:58:00 and 2010-07-14 17:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 8500.0 and crop damage of 0.0. Episode Narrative: High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Afternoon seabreeze thunderstorms developed each day, with later timing on the 14th. Lightning from these scattered thunderstorms struck on individual and caused damage to trees. ||Moderate onshore flow caused strong rip currents near Upham Beach. A 16-year-old boy became caught in the current and was pulled out to sea. A 16-year-old girl then swam out to rescue him and also became caught in the current. The two were finally rescued by two surfers who reached them on their surf boards, but the foursome was then swept 150 yards offshore and were struggling to get back to the beach. Two girls on a jet ski then reached them and towed the four back to shore. The two swimmers were hospitalized. High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Event Narrative: Lightning struck and knocked down two trees near the intersection of East 32nd Avenue and North 57th Street in Tampa. An 65-year-old male was struck by lightning while outside at the Feather Sound Country Club. Minor damage occurred when approximately 50 MPH winds moved through areas of Zephyrhills. A few small trees and limbs were downed on Wire Road, Coolwood Road, and Kossik Road, there was minor damage to a mobile home roof on Ash Street, and a shed was damaged on Kossik Road."
USW00012842,25,input,2010-07-10 01:53:00,28.3,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012842, approximately 24.939 km away, between 2010-07-13 13:58:00 and 2010-07-14 17:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 8500.0 and crop damage of 0.0. Episode Narrative: High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Afternoon seabreeze thunderstorms developed each day, with later timing on the 14th. Lightning from these scattered thunderstorms struck on individual and caused damage to trees. ||Moderate onshore flow caused strong rip currents near Upham Beach. A 16-year-old boy became caught in the current and was pulled out to sea. A 16-year-old girl then swam out to rescue him and also became caught in the current. The two were finally rescued by two surfers who reached them on their surf boards, but the foursome was then swept 150 yards offshore and were struggling to get back to the beach. Two girls on a jet ski then reached them and towed the four back to shore. The two swimmers were hospitalized. High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Event Narrative: Lightning struck and knocked down two trees near the intersection of East 32nd Avenue and North 57th Street in Tampa. An 65-year-old male was struck by lightning while outside at the Feather Sound Country Club. Minor damage occurred when approximately 50 MPH winds moved through areas of Zephyrhills. A few small trees and limbs were downed on Wire Road, Coolwood Road, and Kossik Road, there was minor damage to a mobile home roof on Ash Street, and a shed was damaged on Kossik Road."
USW00012842,25,input,2010-07-10 02:53:00,28.9,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012842, approximately 24.939 km away, between 2010-07-13 13:58:00 and 2010-07-14 17:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 8500.0 and crop damage of 0.0. Episode Narrative: High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Afternoon seabreeze thunderstorms developed each day, with later timing on the 14th. Lightning from these scattered thunderstorms struck on individual and caused damage to trees. ||Moderate onshore flow caused strong rip currents near Upham Beach. A 16-year-old boy became caught in the current and was pulled out to sea. A 16-year-old girl then swam out to rescue him and also became caught in the current. The two were finally rescued by two surfers who reached them on their surf boards, but the foursome was then swept 150 yards offshore and were struggling to get back to the beach. Two girls on a jet ski then reached them and towed the four back to shore. The two swimmers were hospitalized. High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Event Narrative: Lightning struck and knocked down two trees near the intersection of East 32nd Avenue and North 57th Street in Tampa. An 65-year-old male was struck by lightning while outside at the Feather Sound Country Club. Minor damage occurred when approximately 50 MPH winds moved through areas of Zephyrhills. A few small trees and limbs were downed on Wire Road, Coolwood Road, and Kossik Road, there was minor damage to a mobile home roof on Ash Street, and a shed was damaged on Kossik Road."
USW00012842,25,input,2010-07-10 03:53:00,28.3,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012842, approximately 24.939 km away, between 2010-07-13 13:58:00 and 2010-07-14 17:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 8500.0 and crop damage of 0.0. Episode Narrative: High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Afternoon seabreeze thunderstorms developed each day, with later timing on the 14th. Lightning from these scattered thunderstorms struck on individual and caused damage to trees. ||Moderate onshore flow caused strong rip currents near Upham Beach. A 16-year-old boy became caught in the current and was pulled out to sea. A 16-year-old girl then swam out to rescue him and also became caught in the current. The two were finally rescued by two surfers who reached them on their surf boards, but the foursome was then swept 150 yards offshore and were struggling to get back to the beach. Two girls on a jet ski then reached them and towed the four back to shore. The two swimmers were hospitalized. High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Event Narrative: Lightning struck and knocked down two trees near the intersection of East 32nd Avenue and North 57th Street in Tampa. An 65-year-old male was struck by lightning while outside at the Feather Sound Country Club. Minor damage occurred when approximately 50 MPH winds moved through areas of Zephyrhills. A few small trees and limbs were downed on Wire Road, Coolwood Road, and Kossik Road, there was minor damage to a mobile home roof on Ash Street, and a shed was damaged on Kossik Road."
USW00012842,25,input,2010-07-10 04:53:00,27.8,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012842, approximately 24.939 km away, between 2010-07-13 13:58:00 and 2010-07-14 17:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 8500.0 and crop damage of 0.0. Episode Narrative: High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Afternoon seabreeze thunderstorms developed each day, with later timing on the 14th. Lightning from these scattered thunderstorms struck on individual and caused damage to trees. ||Moderate onshore flow caused strong rip currents near Upham Beach. A 16-year-old boy became caught in the current and was pulled out to sea. A 16-year-old girl then swam out to rescue him and also became caught in the current. The two were finally rescued by two surfers who reached them on their surf boards, but the foursome was then swept 150 yards offshore and were struggling to get back to the beach. Two girls on a jet ski then reached them and towed the four back to shore. The two swimmers were hospitalized. High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Event Narrative: Lightning struck and knocked down two trees near the intersection of East 32nd Avenue and North 57th Street in Tampa. An 65-year-old male was struck by lightning while outside at the Feather Sound Country Club. Minor damage occurred when approximately 50 MPH winds moved through areas of Zephyrhills. A few small trees and limbs were downed on Wire Road, Coolwood Road, and Kossik Road, there was minor damage to a mobile home roof on Ash Street, and a shed was damaged on Kossik Road."
USW00012842,25,input,2010-07-10 05:53:00,27.2,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012842, approximately 24.939 km away, between 2010-07-13 13:58:00 and 2010-07-14 17:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 8500.0 and crop damage of 0.0. Episode Narrative: High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Afternoon seabreeze thunderstorms developed each day, with later timing on the 14th. Lightning from these scattered thunderstorms struck on individual and caused damage to trees. ||Moderate onshore flow caused strong rip currents near Upham Beach. A 16-year-old boy became caught in the current and was pulled out to sea. A 16-year-old girl then swam out to rescue him and also became caught in the current. The two were finally rescued by two surfers who reached them on their surf boards, but the foursome was then swept 150 yards offshore and were struggling to get back to the beach. Two girls on a jet ski then reached them and towed the four back to shore. The two swimmers were hospitalized. High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Event Narrative: Lightning struck and knocked down two trees near the intersection of East 32nd Avenue and North 57th Street in Tampa. An 65-year-old male was struck by lightning while outside at the Feather Sound Country Club. Minor damage occurred when approximately 50 MPH winds moved through areas of Zephyrhills. A few small trees and limbs were downed on Wire Road, Coolwood Road, and Kossik Road, there was minor damage to a mobile home roof on Ash Street, and a shed was damaged on Kossik Road."
USW00012842,25,input,2010-07-10 06:53:00,26.7,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012842, approximately 24.939 km away, between 2010-07-13 13:58:00 and 2010-07-14 17:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 8500.0 and crop damage of 0.0. Episode Narrative: High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Afternoon seabreeze thunderstorms developed each day, with later timing on the 14th. Lightning from these scattered thunderstorms struck on individual and caused damage to trees. ||Moderate onshore flow caused strong rip currents near Upham Beach. A 16-year-old boy became caught in the current and was pulled out to sea. A 16-year-old girl then swam out to rescue him and also became caught in the current. The two were finally rescued by two surfers who reached them on their surf boards, but the foursome was then swept 150 yards offshore and were struggling to get back to the beach. Two girls on a jet ski then reached them and towed the four back to shore. The two swimmers were hospitalized. High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Event Narrative: Lightning struck and knocked down two trees near the intersection of East 32nd Avenue and North 57th Street in Tampa. An 65-year-old male was struck by lightning while outside at the Feather Sound Country Club. Minor damage occurred when approximately 50 MPH winds moved through areas of Zephyrhills. A few small trees and limbs were downed on Wire Road, Coolwood Road, and Kossik Road, there was minor damage to a mobile home roof on Ash Street, and a shed was damaged on Kossik Road."
USW00012842,25,input,2010-07-10 07:53:00,26.1,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012842, approximately 24.939 km away, between 2010-07-13 13:58:00 and 2010-07-14 17:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 8500.0 and crop damage of 0.0. Episode Narrative: High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Afternoon seabreeze thunderstorms developed each day, with later timing on the 14th. Lightning from these scattered thunderstorms struck on individual and caused damage to trees. ||Moderate onshore flow caused strong rip currents near Upham Beach. A 16-year-old boy became caught in the current and was pulled out to sea. A 16-year-old girl then swam out to rescue him and also became caught in the current. The two were finally rescued by two surfers who reached them on their surf boards, but the foursome was then swept 150 yards offshore and were struggling to get back to the beach. Two girls on a jet ski then reached them and towed the four back to shore. The two swimmers were hospitalized. High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Event Narrative: Lightning struck and knocked down two trees near the intersection of East 32nd Avenue and North 57th Street in Tampa. An 65-year-old male was struck by lightning while outside at the Feather Sound Country Club. Minor damage occurred when approximately 50 MPH winds moved through areas of Zephyrhills. A few small trees and limbs were downed on Wire Road, Coolwood Road, and Kossik Road, there was minor damage to a mobile home roof on Ash Street, and a shed was damaged on Kossik Road."
USW00012842,25,input,2010-07-10 08:53:00,25.6,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012842, approximately 24.939 km away, between 2010-07-13 13:58:00 and 2010-07-14 17:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 8500.0 and crop damage of 0.0. Episode Narrative: High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Afternoon seabreeze thunderstorms developed each day, with later timing on the 14th. Lightning from these scattered thunderstorms struck on individual and caused damage to trees. ||Moderate onshore flow caused strong rip currents near Upham Beach. A 16-year-old boy became caught in the current and was pulled out to sea. A 16-year-old girl then swam out to rescue him and also became caught in the current. The two were finally rescued by two surfers who reached them on their surf boards, but the foursome was then swept 150 yards offshore and were struggling to get back to the beach. Two girls on a jet ski then reached them and towed the four back to shore. The two swimmers were hospitalized. High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Event Narrative: Lightning struck and knocked down two trees near the intersection of East 32nd Avenue and North 57th Street in Tampa. An 65-year-old male was struck by lightning while outside at the Feather Sound Country Club. Minor damage occurred when approximately 50 MPH winds moved through areas of Zephyrhills. A few small trees and limbs were downed on Wire Road, Coolwood Road, and Kossik Road, there was minor damage to a mobile home roof on Ash Street, and a shed was damaged on Kossik Road."
USW00012842,25,input,2010-07-10 09:53:00,26.1,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012842, approximately 24.939 km away, between 2010-07-13 13:58:00 and 2010-07-14 17:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 8500.0 and crop damage of 0.0. Episode Narrative: High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Afternoon seabreeze thunderstorms developed each day, with later timing on the 14th. Lightning from these scattered thunderstorms struck on individual and caused damage to trees. ||Moderate onshore flow caused strong rip currents near Upham Beach. A 16-year-old boy became caught in the current and was pulled out to sea. A 16-year-old girl then swam out to rescue him and also became caught in the current. The two were finally rescued by two surfers who reached them on their surf boards, but the foursome was then swept 150 yards offshore and were struggling to get back to the beach. Two girls on a jet ski then reached them and towed the four back to shore. The two swimmers were hospitalized. High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Event Narrative: Lightning struck and knocked down two trees near the intersection of East 32nd Avenue and North 57th Street in Tampa. An 65-year-old male was struck by lightning while outside at the Feather Sound Country Club. Minor damage occurred when approximately 50 MPH winds moved through areas of Zephyrhills. A few small trees and limbs were downed on Wire Road, Coolwood Road, and Kossik Road, there was minor damage to a mobile home roof on Ash Street, and a shed was damaged on Kossik Road."
USW00012842,25,input,2010-07-10 10:53:00,26.1,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012842, approximately 24.939 km away, between 2010-07-13 13:58:00 and 2010-07-14 17:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 8500.0 and crop damage of 0.0. Episode Narrative: High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Afternoon seabreeze thunderstorms developed each day, with later timing on the 14th. Lightning from these scattered thunderstorms struck on individual and caused damage to trees. ||Moderate onshore flow caused strong rip currents near Upham Beach. A 16-year-old boy became caught in the current and was pulled out to sea. A 16-year-old girl then swam out to rescue him and also became caught in the current. The two were finally rescued by two surfers who reached them on their surf boards, but the foursome was then swept 150 yards offshore and were struggling to get back to the beach. Two girls on a jet ski then reached them and towed the four back to shore. The two swimmers were hospitalized. High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Event Narrative: Lightning struck and knocked down two trees near the intersection of East 32nd Avenue and North 57th Street in Tampa. An 65-year-old male was struck by lightning while outside at the Feather Sound Country Club. Minor damage occurred when approximately 50 MPH winds moved through areas of Zephyrhills. A few small trees and limbs were downed on Wire Road, Coolwood Road, and Kossik Road, there was minor damage to a mobile home roof on Ash Street, and a shed was damaged on Kossik Road."
USW00012842,25,input,2010-07-10 11:53:00,28.3,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012842, approximately 24.939 km away, between 2010-07-13 13:58:00 and 2010-07-14 17:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 8500.0 and crop damage of 0.0. Episode Narrative: High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Afternoon seabreeze thunderstorms developed each day, with later timing on the 14th. Lightning from these scattered thunderstorms struck on individual and caused damage to trees. ||Moderate onshore flow caused strong rip currents near Upham Beach. A 16-year-old boy became caught in the current and was pulled out to sea. A 16-year-old girl then swam out to rescue him and also became caught in the current. The two were finally rescued by two surfers who reached them on their surf boards, but the foursome was then swept 150 yards offshore and were struggling to get back to the beach. Two girls on a jet ski then reached them and towed the four back to shore. The two swimmers were hospitalized. High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Event Narrative: Lightning struck and knocked down two trees near the intersection of East 32nd Avenue and North 57th Street in Tampa. An 65-year-old male was struck by lightning while outside at the Feather Sound Country Club. Minor damage occurred when approximately 50 MPH winds moved through areas of Zephyrhills. A few small trees and limbs were downed on Wire Road, Coolwood Road, and Kossik Road, there was minor damage to a mobile home roof on Ash Street, and a shed was damaged on Kossik Road."
USW00012842,25,input,2010-07-10 12:53:00,28.3,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012842, approximately 24.939 km away, between 2010-07-13 13:58:00 and 2010-07-14 17:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 8500.0 and crop damage of 0.0. Episode Narrative: High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Afternoon seabreeze thunderstorms developed each day, with later timing on the 14th. Lightning from these scattered thunderstorms struck on individual and caused damage to trees. ||Moderate onshore flow caused strong rip currents near Upham Beach. A 16-year-old boy became caught in the current and was pulled out to sea. A 16-year-old girl then swam out to rescue him and also became caught in the current. The two were finally rescued by two surfers who reached them on their surf boards, but the foursome was then swept 150 yards offshore and were struggling to get back to the beach. Two girls on a jet ski then reached them and towed the four back to shore. The two swimmers were hospitalized. High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Event Narrative: Lightning struck and knocked down two trees near the intersection of East 32nd Avenue and North 57th Street in Tampa. An 65-year-old male was struck by lightning while outside at the Feather Sound Country Club. Minor damage occurred when approximately 50 MPH winds moved through areas of Zephyrhills. A few small trees and limbs were downed on Wire Road, Coolwood Road, and Kossik Road, there was minor damage to a mobile home roof on Ash Street, and a shed was damaged on Kossik Road."
USW00012842,25,input,2010-07-10 13:53:00,29.4,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012842, approximately 24.939 km away, between 2010-07-13 13:58:00 and 2010-07-14 17:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 8500.0 and crop damage of 0.0. Episode Narrative: High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Afternoon seabreeze thunderstorms developed each day, with later timing on the 14th. Lightning from these scattered thunderstorms struck on individual and caused damage to trees. ||Moderate onshore flow caused strong rip currents near Upham Beach. A 16-year-old boy became caught in the current and was pulled out to sea. A 16-year-old girl then swam out to rescue him and also became caught in the current. The two were finally rescued by two surfers who reached them on their surf boards, but the foursome was then swept 150 yards offshore and were struggling to get back to the beach. Two girls on a jet ski then reached them and towed the four back to shore. The two swimmers were hospitalized. High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Event Narrative: Lightning struck and knocked down two trees near the intersection of East 32nd Avenue and North 57th Street in Tampa. An 65-year-old male was struck by lightning while outside at the Feather Sound Country Club. Minor damage occurred when approximately 50 MPH winds moved through areas of Zephyrhills. A few small trees and limbs were downed on Wire Road, Coolwood Road, and Kossik Road, there was minor damage to a mobile home roof on Ash Street, and a shed was damaged on Kossik Road."
USW00012842,25,input,2010-07-10 14:53:00,29.4,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012842, approximately 24.939 km away, between 2010-07-13 13:58:00 and 2010-07-14 17:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 8500.0 and crop damage of 0.0. Episode Narrative: High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Afternoon seabreeze thunderstorms developed each day, with later timing on the 14th. Lightning from these scattered thunderstorms struck on individual and caused damage to trees. ||Moderate onshore flow caused strong rip currents near Upham Beach. A 16-year-old boy became caught in the current and was pulled out to sea. A 16-year-old girl then swam out to rescue him and also became caught in the current. The two were finally rescued by two surfers who reached them on their surf boards, but the foursome was then swept 150 yards offshore and were struggling to get back to the beach. Two girls on a jet ski then reached them and towed the four back to shore. The two swimmers were hospitalized. High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Event Narrative: Lightning struck and knocked down two trees near the intersection of East 32nd Avenue and North 57th Street in Tampa. An 65-year-old male was struck by lightning while outside at the Feather Sound Country Club. Minor damage occurred when approximately 50 MPH winds moved through areas of Zephyrhills. A few small trees and limbs were downed on Wire Road, Coolwood Road, and Kossik Road, there was minor damage to a mobile home roof on Ash Street, and a shed was damaged on Kossik Road."
USW00012842,25,input,2010-07-10 15:53:00,30.6,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012842, approximately 24.939 km away, between 2010-07-13 13:58:00 and 2010-07-14 17:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 8500.0 and crop damage of 0.0. Episode Narrative: High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Afternoon seabreeze thunderstorms developed each day, with later timing on the 14th. Lightning from these scattered thunderstorms struck on individual and caused damage to trees. ||Moderate onshore flow caused strong rip currents near Upham Beach. A 16-year-old boy became caught in the current and was pulled out to sea. A 16-year-old girl then swam out to rescue him and also became caught in the current. The two were finally rescued by two surfers who reached them on their surf boards, but the foursome was then swept 150 yards offshore and were struggling to get back to the beach. Two girls on a jet ski then reached them and towed the four back to shore. The two swimmers were hospitalized. High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Event Narrative: Lightning struck and knocked down two trees near the intersection of East 32nd Avenue and North 57th Street in Tampa. An 65-year-old male was struck by lightning while outside at the Feather Sound Country Club. Minor damage occurred when approximately 50 MPH winds moved through areas of Zephyrhills. A few small trees and limbs were downed on Wire Road, Coolwood Road, and Kossik Road, there was minor damage to a mobile home roof on Ash Street, and a shed was damaged on Kossik Road."
USW00012842,25,input,2010-07-10 16:53:00,31.7,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012842, approximately 24.939 km away, between 2010-07-13 13:58:00 and 2010-07-14 17:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 8500.0 and crop damage of 0.0. Episode Narrative: High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Afternoon seabreeze thunderstorms developed each day, with later timing on the 14th. Lightning from these scattered thunderstorms struck on individual and caused damage to trees. ||Moderate onshore flow caused strong rip currents near Upham Beach. A 16-year-old boy became caught in the current and was pulled out to sea. A 16-year-old girl then swam out to rescue him and also became caught in the current. The two were finally rescued by two surfers who reached them on their surf boards, but the foursome was then swept 150 yards offshore and were struggling to get back to the beach. Two girls on a jet ski then reached them and towed the four back to shore. The two swimmers were hospitalized. High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Event Narrative: Lightning struck and knocked down two trees near the intersection of East 32nd Avenue and North 57th Street in Tampa. An 65-year-old male was struck by lightning while outside at the Feather Sound Country Club. Minor damage occurred when approximately 50 MPH winds moved through areas of Zephyrhills. A few small trees and limbs were downed on Wire Road, Coolwood Road, and Kossik Road, there was minor damage to a mobile home roof on Ash Street, and a shed was damaged on Kossik Road."
USW00012842,25,input,2010-07-10 17:53:00,31.7,False,"The following events were reported: Lightning, Thunderstorm Wind. These occurred near station USW00012842, approximately 24.939 km away, between 2010-07-13 13:58:00 and 2010-07-14 17:30:00.The events resulted in 1 injuries and 0 fatalities. The events caused property damage valued at 8500.0 and crop damage of 0.0. Episode Narrative: High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Afternoon seabreeze thunderstorms developed each day, with later timing on the 14th. Lightning from these scattered thunderstorms struck on individual and caused damage to trees. ||Moderate onshore flow caused strong rip currents near Upham Beach. A 16-year-old boy became caught in the current and was pulled out to sea. A 16-year-old girl then swam out to rescue him and also became caught in the current. The two were finally rescued by two surfers who reached them on their surf boards, but the foursome was then swept 150 yards offshore and were struggling to get back to the beach. Two girls on a jet ski then reached them and towed the four back to shore. The two swimmers were hospitalized. High pressure ridging south of the area lifted north to bring prevailing westerly winds on the 12th and 13th around to the southeast on the 14th. Event Narrative: Lightning struck and knocked down two trees near the intersection of East 32nd Avenue and North 57th Street in Tampa. An 65-year-old male was struck by lightning while outside at the Feather Sound Country Club. Minor damage occurred when approximately 50 MPH winds moved through areas of Zephyrhills. A few small trees and limbs were downed on Wire Road, Coolwood Road, and Kossik Road, there was minor damage to a mobile home roof on Ash Street, and a shed was damaged on Kossik Road."
