station,sample,split,timestamp,value,hasrain,text
USW00012894,29,input,2007-06-03 03:53:00,22.8,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-03 04:53:00,23.3,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-03 05:53:00,23.9,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-03 06:53:00,22.8,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-03 07:53:00,22.8,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-03 08:53:00,22.8,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-03 09:53:00,22.8,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-03 10:53:00,22.8,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-03 11:53:00,23.9,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-03 12:53:00,25.0,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-03 13:53:00,26.7,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-03 14:53:00,27.2,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-03 15:53:00,27.8,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-03 16:53:00,27.8,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-03 17:53:00,28.3,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-03 18:53:00,28.9,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-03 19:53:00,28.9,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-03 20:53:00,28.3,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-03 21:53:00,27.8,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-03 22:53:00,26.7,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-03 23:53:00,26.1,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-04 00:53:00,25.0,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-04 01:53:00,23.3,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-04 02:53:00,23.9,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-04 03:53:00,23.3,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
USW00012894,29,input,2007-06-04 04:53:00,22.2,True,"The following events were reported: Thunderstorm Wind, Tornado. These occurred near station USW00012894, approximately 36.9421 km away, between 2007-06-07 16:20:00 and 2007-06-07 16:50:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 10000.0 and crop damage of 0.0. Episode Narrative: Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. One of these storms produced a brief tornado just south of LaBelle.||Thunderstorms across Hendry and Glades Counties caused 5200 customers to lose power in Hendry County and an additional 1500 customers in Glades County. Sea breeze initiated thunderstorms developed during the afternoon hours of June 7th. Event Narrative: Strong winds damaged several dog pens just north of the Hendry County line. One animal was reported to be missing. Several utility sheds suffered minor damaged in Fort Denaud on Fort Simmons Avenue. EF0 tornado with maximum winds estimated at 70 mph damaged the metal roof of a social hall for the Primera Iglesia Baptist Church just south of LaBelle near the intersection of State Road 29 and Case Road. Several eyewitnesses observed the tornado move across the road before striking the building. About half of the metal roof sheeting was lifted and thrown off, and part of a chain link fence on the the property was knocked down."
