station,sample,split,timestamp,value,hasrain,text
USW00012894,8,input,2022-06-01 11:53:00,23.3,False,"The following events were reported: Flash Flood. These occurred near station USW00012894, approximately 49.9872 km away, between 2022-06-04 05:00:00 and 2022-06-04 11:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 20000.0 and crop damage of 0.0. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for South Florida at 11 PM on Thursday, June 2nd. A Flood Watch was also issued for South Florida from Midnight Thursday night through Sunday morning June 5th for the potential of major flooding rainfall. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought major flooding rainfall to SE Florida. The first rain bands associated with the disturbance affected the region Friday morning, gradually increasing in intensity as the day progressed. The heaviest rainfall occurred from around Midnight Friday night through sunrise Saturday morning, prompting several Flash Flood Warnings. Additional heavy rain bands moved through during the midday and early afternoon on Saturday, before diminishing by late Saturday afternoon as the disturbance moved east of Florida. Event Narrative: WINK-TV reported a home near Naples Manor west of Tamiami Trail with several inches of water inside the entire home. Rainfall in this area totaled 6-8 inches from Friday morning June 3rd through midday Saturday June 4th. ||This area has experienced flooding in the past, and the beginning time of the flooding is estimated."
USW00012894,8,input,2022-06-01 12:53:00,25.0,False,"The following events were reported: Flash Flood. These occurred near station USW00012894, approximately 49.9872 km away, between 2022-06-04 05:00:00 and 2022-06-04 11:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 20000.0 and crop damage of 0.0. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for South Florida at 11 PM on Thursday, June 2nd. A Flood Watch was also issued for South Florida from Midnight Thursday night through Sunday morning June 5th for the potential of major flooding rainfall. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought major flooding rainfall to SE Florida. The first rain bands associated with the disturbance affected the region Friday morning, gradually increasing in intensity as the day progressed. The heaviest rainfall occurred from around Midnight Friday night through sunrise Saturday morning, prompting several Flash Flood Warnings. Additional heavy rain bands moved through during the midday and early afternoon on Saturday, before diminishing by late Saturday afternoon as the disturbance moved east of Florida. Event Narrative: WINK-TV reported a home near Naples Manor west of Tamiami Trail with several inches of water inside the entire home. Rainfall in this area totaled 6-8 inches from Friday morning June 3rd through midday Saturday June 4th. ||This area has experienced flooding in the past, and the beginning time of the flooding is estimated."
USW00012894,8,input,2022-06-01 13:53:00,26.7,False,"The following events were reported: Flash Flood. These occurred near station USW00012894, approximately 49.9872 km away, between 2022-06-04 05:00:00 and 2022-06-04 11:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 20000.0 and crop damage of 0.0. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for South Florida at 11 PM on Thursday, June 2nd. A Flood Watch was also issued for South Florida from Midnight Thursday night through Sunday morning June 5th for the potential of major flooding rainfall. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought major flooding rainfall to SE Florida. The first rain bands associated with the disturbance affected the region Friday morning, gradually increasing in intensity as the day progressed. The heaviest rainfall occurred from around Midnight Friday night through sunrise Saturday morning, prompting several Flash Flood Warnings. Additional heavy rain bands moved through during the midday and early afternoon on Saturday, before diminishing by late Saturday afternoon as the disturbance moved east of Florida. Event Narrative: WINK-TV reported a home near Naples Manor west of Tamiami Trail with several inches of water inside the entire home. Rainfall in this area totaled 6-8 inches from Friday morning June 3rd through midday Saturday June 4th. ||This area has experienced flooding in the past, and the beginning time of the flooding is estimated."
USW00012894,8,input,2022-06-01 14:53:00,27.8,False,"The following events were reported: Flash Flood. These occurred near station USW00012894, approximately 49.9872 km away, between 2022-06-04 05:00:00 and 2022-06-04 11:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 20000.0 and crop damage of 0.0. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for South Florida at 11 PM on Thursday, June 2nd. A Flood Watch was also issued for South Florida from Midnight Thursday night through Sunday morning June 5th for the potential of major flooding rainfall. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought major flooding rainfall to SE Florida. The first rain bands associated with the disturbance affected the region Friday morning, gradually increasing in intensity as the day progressed. The heaviest rainfall occurred from around Midnight Friday night through sunrise Saturday morning, prompting several Flash Flood Warnings. Additional heavy rain bands moved through during the midday and early afternoon on Saturday, before diminishing by late Saturday afternoon as the disturbance moved east of Florida. Event Narrative: WINK-TV reported a home near Naples Manor west of Tamiami Trail with several inches of water inside the entire home. Rainfall in this area totaled 6-8 inches from Friday morning June 3rd through midday Saturday June 4th. ||This area has experienced flooding in the past, and the beginning time of the flooding is estimated."
USW00012894,8,input,2022-06-01 15:53:00,30.0,False,"The following events were reported: Flash Flood. These occurred near station USW00012894, approximately 49.9872 km away, between 2022-06-04 05:00:00 and 2022-06-04 11:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 20000.0 and crop damage of 0.0. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for South Florida at 11 PM on Thursday, June 2nd. A Flood Watch was also issued for South Florida from Midnight Thursday night through Sunday morning June 5th for the potential of major flooding rainfall. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought major flooding rainfall to SE Florida. The first rain bands associated with the disturbance affected the region Friday morning, gradually increasing in intensity as the day progressed. The heaviest rainfall occurred from around Midnight Friday night through sunrise Saturday morning, prompting several Flash Flood Warnings. Additional heavy rain bands moved through during the midday and early afternoon on Saturday, before diminishing by late Saturday afternoon as the disturbance moved east of Florida. Event Narrative: WINK-TV reported a home near Naples Manor west of Tamiami Trail with several inches of water inside the entire home. Rainfall in this area totaled 6-8 inches from Friday morning June 3rd through midday Saturday June 4th. ||This area has experienced flooding in the past, and the beginning time of the flooding is estimated."
USW00012894,8,input,2022-06-01 16:53:00,30.6,False,"The following events were reported: Flash Flood. These occurred near station USW00012894, approximately 49.9872 km away, between 2022-06-04 05:00:00 and 2022-06-04 11:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 20000.0 and crop damage of 0.0. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for South Florida at 11 PM on Thursday, June 2nd. A Flood Watch was also issued for South Florida from Midnight Thursday night through Sunday morning June 5th for the potential of major flooding rainfall. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought major flooding rainfall to SE Florida. The first rain bands associated with the disturbance affected the region Friday morning, gradually increasing in intensity as the day progressed. The heaviest rainfall occurred from around Midnight Friday night through sunrise Saturday morning, prompting several Flash Flood Warnings. Additional heavy rain bands moved through during the midday and early afternoon on Saturday, before diminishing by late Saturday afternoon as the disturbance moved east of Florida. Event Narrative: WINK-TV reported a home near Naples Manor west of Tamiami Trail with several inches of water inside the entire home. Rainfall in this area totaled 6-8 inches from Friday morning June 3rd through midday Saturday June 4th. ||This area has experienced flooding in the past, and the beginning time of the flooding is estimated."
USW00012894,8,input,2022-06-01 17:53:00,31.7,False,"The following events were reported: Flash Flood. These occurred near station USW00012894, approximately 49.9872 km away, between 2022-06-04 05:00:00 and 2022-06-04 11:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 20000.0 and crop damage of 0.0. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for South Florida at 11 PM on Thursday, June 2nd. A Flood Watch was also issued for South Florida from Midnight Thursday night through Sunday morning June 5th for the potential of major flooding rainfall. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought major flooding rainfall to SE Florida. The first rain bands associated with the disturbance affected the region Friday morning, gradually increasing in intensity as the day progressed. The heaviest rainfall occurred from around Midnight Friday night through sunrise Saturday morning, prompting several Flash Flood Warnings. Additional heavy rain bands moved through during the midday and early afternoon on Saturday, before diminishing by late Saturday afternoon as the disturbance moved east of Florida. Event Narrative: WINK-TV reported a home near Naples Manor west of Tamiami Trail with several inches of water inside the entire home. Rainfall in this area totaled 6-8 inches from Friday morning June 3rd through midday Saturday June 4th. ||This area has experienced flooding in the past, and the beginning time of the flooding is estimated."
USW00012894,8,input,2022-06-01 18:53:00,31.7,False,"The following events were reported: Flash Flood. These occurred near station USW00012894, approximately 49.9872 km away, between 2022-06-04 05:00:00 and 2022-06-04 11:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 20000.0 and crop damage of 0.0. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for South Florida at 11 PM on Thursday, June 2nd. A Flood Watch was also issued for South Florida from Midnight Thursday night through Sunday morning June 5th for the potential of major flooding rainfall. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought major flooding rainfall to SE Florida. The first rain bands associated with the disturbance affected the region Friday morning, gradually increasing in intensity as the day progressed. The heaviest rainfall occurred from around Midnight Friday night through sunrise Saturday morning, prompting several Flash Flood Warnings. Additional heavy rain bands moved through during the midday and early afternoon on Saturday, before diminishing by late Saturday afternoon as the disturbance moved east of Florida. Event Narrative: WINK-TV reported a home near Naples Manor west of Tamiami Trail with several inches of water inside the entire home. Rainfall in this area totaled 6-8 inches from Friday morning June 3rd through midday Saturday June 4th. ||This area has experienced flooding in the past, and the beginning time of the flooding is estimated."
USW00012894,8,input,2022-06-01 19:53:00,31.7,False,"The following events were reported: Flash Flood. These occurred near station USW00012894, approximately 49.9872 km away, between 2022-06-04 05:00:00 and 2022-06-04 11:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 20000.0 and crop damage of 0.0. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for South Florida at 11 PM on Thursday, June 2nd. A Flood Watch was also issued for South Florida from Midnight Thursday night through Sunday morning June 5th for the potential of major flooding rainfall. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought major flooding rainfall to SE Florida. The first rain bands associated with the disturbance affected the region Friday morning, gradually increasing in intensity as the day progressed. The heaviest rainfall occurred from around Midnight Friday night through sunrise Saturday morning, prompting several Flash Flood Warnings. Additional heavy rain bands moved through during the midday and early afternoon on Saturday, before diminishing by late Saturday afternoon as the disturbance moved east of Florida. Event Narrative: WINK-TV reported a home near Naples Manor west of Tamiami Trail with several inches of water inside the entire home. Rainfall in this area totaled 6-8 inches from Friday morning June 3rd through midday Saturday June 4th. ||This area has experienced flooding in the past, and the beginning time of the flooding is estimated."
USW00012894,8,input,2022-06-01 20:53:00,31.7,False,"The following events were reported: Flash Flood. These occurred near station USW00012894, approximately 49.9872 km away, between 2022-06-04 05:00:00 and 2022-06-04 11:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 20000.0 and crop damage of 0.0. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for South Florida at 11 PM on Thursday, June 2nd. A Flood Watch was also issued for South Florida from Midnight Thursday night through Sunday morning June 5th for the potential of major flooding rainfall. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought major flooding rainfall to SE Florida. The first rain bands associated with the disturbance affected the region Friday morning, gradually increasing in intensity as the day progressed. The heaviest rainfall occurred from around Midnight Friday night through sunrise Saturday morning, prompting several Flash Flood Warnings. Additional heavy rain bands moved through during the midday and early afternoon on Saturday, before diminishing by late Saturday afternoon as the disturbance moved east of Florida. Event Narrative: WINK-TV reported a home near Naples Manor west of Tamiami Trail with several inches of water inside the entire home. Rainfall in this area totaled 6-8 inches from Friday morning June 3rd through midday Saturday June 4th. ||This area has experienced flooding in the past, and the beginning time of the flooding is estimated."
USW00012894,8,input,2022-06-01 21:53:00,28.3,False,"The following events were reported: Flash Flood. These occurred near station USW00012894, approximately 49.9872 km away, between 2022-06-04 05:00:00 and 2022-06-04 11:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 20000.0 and crop damage of 0.0. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for South Florida at 11 PM on Thursday, June 2nd. A Flood Watch was also issued for South Florida from Midnight Thursday night through Sunday morning June 5th for the potential of major flooding rainfall. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought major flooding rainfall to SE Florida. The first rain bands associated with the disturbance affected the region Friday morning, gradually increasing in intensity as the day progressed. The heaviest rainfall occurred from around Midnight Friday night through sunrise Saturday morning, prompting several Flash Flood Warnings. Additional heavy rain bands moved through during the midday and early afternoon on Saturday, before diminishing by late Saturday afternoon as the disturbance moved east of Florida. Event Narrative: WINK-TV reported a home near Naples Manor west of Tamiami Trail with several inches of water inside the entire home. Rainfall in this area totaled 6-8 inches from Friday morning June 3rd through midday Saturday June 4th. ||This area has experienced flooding in the past, and the beginning time of the flooding is estimated."
USW00012894,8,input,2022-06-01 22:53:00,28.3,False,"The following events were reported: Flash Flood. These occurred near station USW00012894, approximately 49.9872 km away, between 2022-06-04 05:00:00 and 2022-06-04 11:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 20000.0 and crop damage of 0.0. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for South Florida at 11 PM on Thursday, June 2nd. A Flood Watch was also issued for South Florida from Midnight Thursday night through Sunday morning June 5th for the potential of major flooding rainfall. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought major flooding rainfall to SE Florida. The first rain bands associated with the disturbance affected the region Friday morning, gradually increasing in intensity as the day progressed. The heaviest rainfall occurred from around Midnight Friday night through sunrise Saturday morning, prompting several Flash Flood Warnings. Additional heavy rain bands moved through during the midday and early afternoon on Saturday, before diminishing by late Saturday afternoon as the disturbance moved east of Florida. Event Narrative: WINK-TV reported a home near Naples Manor west of Tamiami Trail with several inches of water inside the entire home. Rainfall in this area totaled 6-8 inches from Friday morning June 3rd through midday Saturday June 4th. ||This area has experienced flooding in the past, and the beginning time of the flooding is estimated."
USW00012894,8,input,2022-06-01 23:53:00,27.2,False,"The following events were reported: Flash Flood. These occurred near station USW00012894, approximately 49.9872 km away, between 2022-06-04 05:00:00 and 2022-06-04 11:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 20000.0 and crop damage of 0.0. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for South Florida at 11 PM on Thursday, June 2nd. A Flood Watch was also issued for South Florida from Midnight Thursday night through Sunday morning June 5th for the potential of major flooding rainfall. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought major flooding rainfall to SE Florida. The first rain bands associated with the disturbance affected the region Friday morning, gradually increasing in intensity as the day progressed. The heaviest rainfall occurred from around Midnight Friday night through sunrise Saturday morning, prompting several Flash Flood Warnings. Additional heavy rain bands moved through during the midday and early afternoon on Saturday, before diminishing by late Saturday afternoon as the disturbance moved east of Florida. Event Narrative: WINK-TV reported a home near Naples Manor west of Tamiami Trail with several inches of water inside the entire home. Rainfall in this area totaled 6-8 inches from Friday morning June 3rd through midday Saturday June 4th. ||This area has experienced flooding in the past, and the beginning time of the flooding is estimated."
USW00012894,8,input,2022-06-02 00:53:00,26.7,False,"The following events were reported: Flash Flood. These occurred near station USW00012894, approximately 49.9872 km away, between 2022-06-04 05:00:00 and 2022-06-04 11:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 20000.0 and crop damage of 0.0. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for South Florida at 11 PM on Thursday, June 2nd. A Flood Watch was also issued for South Florida from Midnight Thursday night through Sunday morning June 5th for the potential of major flooding rainfall. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought major flooding rainfall to SE Florida. The first rain bands associated with the disturbance affected the region Friday morning, gradually increasing in intensity as the day progressed. The heaviest rainfall occurred from around Midnight Friday night through sunrise Saturday morning, prompting several Flash Flood Warnings. Additional heavy rain bands moved through during the midday and early afternoon on Saturday, before diminishing by late Saturday afternoon as the disturbance moved east of Florida. Event Narrative: WINK-TV reported a home near Naples Manor west of Tamiami Trail with several inches of water inside the entire home. Rainfall in this area totaled 6-8 inches from Friday morning June 3rd through midday Saturday June 4th. ||This area has experienced flooding in the past, and the beginning time of the flooding is estimated."
USW00012894,8,input,2022-06-02 01:53:00,25.0,False,"The following events were reported: Flash Flood. These occurred near station USW00012894, approximately 49.9872 km away, between 2022-06-04 05:00:00 and 2022-06-04 11:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 20000.0 and crop damage of 0.0. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for South Florida at 11 PM on Thursday, June 2nd. A Flood Watch was also issued for South Florida from Midnight Thursday night through Sunday morning June 5th for the potential of major flooding rainfall. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought major flooding rainfall to SE Florida. The first rain bands associated with the disturbance affected the region Friday morning, gradually increasing in intensity as the day progressed. The heaviest rainfall occurred from around Midnight Friday night through sunrise Saturday morning, prompting several Flash Flood Warnings. Additional heavy rain bands moved through during the midday and early afternoon on Saturday, before diminishing by late Saturday afternoon as the disturbance moved east of Florida. Event Narrative: WINK-TV reported a home near Naples Manor west of Tamiami Trail with several inches of water inside the entire home. Rainfall in this area totaled 6-8 inches from Friday morning June 3rd through midday Saturday June 4th. ||This area has experienced flooding in the past, and the beginning time of the flooding is estimated."
USW00012894,8,input,2022-06-02 02:53:00,23.9,False,"The following events were reported: Flash Flood. These occurred near station USW00012894, approximately 49.9872 km away, between 2022-06-04 05:00:00 and 2022-06-04 11:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 20000.0 and crop damage of 0.0. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for South Florida at 11 PM on Thursday, June 2nd. A Flood Watch was also issued for South Florida from Midnight Thursday night through Sunday morning June 5th for the potential of major flooding rainfall. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought major flooding rainfall to SE Florida. The first rain bands associated with the disturbance affected the region Friday morning, gradually increasing in intensity as the day progressed. The heaviest rainfall occurred from around Midnight Friday night through sunrise Saturday morning, prompting several Flash Flood Warnings. Additional heavy rain bands moved through during the midday and early afternoon on Saturday, before diminishing by late Saturday afternoon as the disturbance moved east of Florida. Event Narrative: WINK-TV reported a home near Naples Manor west of Tamiami Trail with several inches of water inside the entire home. Rainfall in this area totaled 6-8 inches from Friday morning June 3rd through midday Saturday June 4th. ||This area has experienced flooding in the past, and the beginning time of the flooding is estimated."
USW00012894,8,input,2022-06-02 03:53:00,23.3,False,"The following events were reported: Flash Flood. These occurred near station USW00012894, approximately 49.9872 km away, between 2022-06-04 05:00:00 and 2022-06-04 11:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 20000.0 and crop damage of 0.0. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for South Florida at 11 PM on Thursday, June 2nd. A Flood Watch was also issued for South Florida from Midnight Thursday night through Sunday morning June 5th for the potential of major flooding rainfall. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought major flooding rainfall to SE Florida. The first rain bands associated with the disturbance affected the region Friday morning, gradually increasing in intensity as the day progressed. The heaviest rainfall occurred from around Midnight Friday night through sunrise Saturday morning, prompting several Flash Flood Warnings. Additional heavy rain bands moved through during the midday and early afternoon on Saturday, before diminishing by late Saturday afternoon as the disturbance moved east of Florida. Event Narrative: WINK-TV reported a home near Naples Manor west of Tamiami Trail with several inches of water inside the entire home. Rainfall in this area totaled 6-8 inches from Friday morning June 3rd through midday Saturday June 4th. ||This area has experienced flooding in the past, and the beginning time of the flooding is estimated."
USW00012894,8,input,2022-06-02 04:53:00,22.8,False,"The following events were reported: Flash Flood. These occurred near station USW00012894, approximately 49.9872 km away, between 2022-06-04 05:00:00 and 2022-06-04 11:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 20000.0 and crop damage of 0.0. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for South Florida at 11 PM on Thursday, June 2nd. A Flood Watch was also issued for South Florida from Midnight Thursday night through Sunday morning June 5th for the potential of major flooding rainfall. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought major flooding rainfall to SE Florida. The first rain bands associated with the disturbance affected the region Friday morning, gradually increasing in intensity as the day progressed. The heaviest rainfall occurred from around Midnight Friday night through sunrise Saturday morning, prompting several Flash Flood Warnings. Additional heavy rain bands moved through during the midday and early afternoon on Saturday, before diminishing by late Saturday afternoon as the disturbance moved east of Florida. Event Narrative: WINK-TV reported a home near Naples Manor west of Tamiami Trail with several inches of water inside the entire home. Rainfall in this area totaled 6-8 inches from Friday morning June 3rd through midday Saturday June 4th. ||This area has experienced flooding in the past, and the beginning time of the flooding is estimated."
USW00012894,8,input,2022-06-02 05:53:00,22.2,False,"The following events were reported: Flash Flood. These occurred near station USW00012894, approximately 49.9872 km away, between 2022-06-04 05:00:00 and 2022-06-04 11:00:00.Thankfully, no injuries or fatalities were reported. The events caused property damage valued at 20000.0 and crop damage of 0.0. Episode Narrative: A tropical disturbance formed in the western Caribbean Sea and Yucatan Peninsula and gradually moved northward into the SE Gulf of Mexico on June 2 with the potential of becoming a tropical depression or tropical storm as it approached Florida. A tropical storm warning was issued for South Florida at 11 PM on Thursday, June 2nd. A Flood Watch was also issued for South Florida from Midnight Thursday night through Sunday morning June 5th for the potential of major flooding rainfall. The disturbance then turned NE towards South Florida on Friday, June 3rd, and moved across the peninsula during the day on Saturday, June 4th. The system did not acquire enough organization to be classified as a tropical depression or tropical storm before moving across Florida. Nevertheless, the disturbance brought major flooding rainfall to SE Florida. The first rain bands associated with the disturbance affected the region Friday morning, gradually increasing in intensity as the day progressed. The heaviest rainfall occurred from around Midnight Friday night through sunrise Saturday morning, prompting several Flash Flood Warnings. Additional heavy rain bands moved through during the midday and early afternoon on Saturday, before diminishing by late Saturday afternoon as the disturbance moved east of Florida. Event Narrative: WINK-TV reported a home near Naples Manor west of Tamiami Trail with several inches of water inside the entire home. Rainfall in this area totaled 6-8 inches from Friday morning June 3rd through midday Saturday June 4th. ||This area has experienced flooding in the past, and the beginning time of the flooding is estimated."
